COLD BAY AIRPORT
1999-08-27,52,40,46.0,0,0.00
1999-08-28,55,32,43.5,0,0.00
1999-08-29,54,47,50.5,0,0.00
1999-08-30,54,45,49.5,0,0.00
1999-08-31,61,44,52.5,0,0.00
1999-09-01,58,46,52.0,0,0.00
1999-09-02,52,45,48.5,0,0.00
1999-09-03,51,43,47.0,0,0.00
1999-09-04,50,44,47.0,0,0.00
1999-09-05,52,44,48.0,0,0.00
1999-09-06,49,42,45.5,0,0.00
1999-09-07,52,43,47.5,0,0.00
1999-09-08,54,47,50.5,0,0.00
1999-09-09,53,44,48.5,0,0.00
1999-09-10,58,45,51.5,0,0.00
1999-09-11,58,45,51.5,0,0.00
1999-09-12,55,45,50.0,0,0.00
1999-09-13,56,38,47.0,0,0.00
1999-09-14,50,45,47.5,0,0.00
1999-09-15,54,44,49.0,0,0.00
1999-09-16,53,41,47.0,0,0.00
1999-09-17,48,44,46.0,0,0.00
1999-09-18,50,44,47.0,0,0.00
1999-09-19,49,45,47.0,0,0.00
1999-09-20,49,35,42.0,0,0.00
1999-09-21,51,34,42.5,0,0.00
1999-09-22,50,43,46.5,0,0.00
1999-09-23,51,43,47.0,0,0.00
1999-09-24,50,38,44.0,0,0.00
1999-09-25,50,31,40.5,0,0.00
1999-09-26,49,32,40.5,0,0.00
1999-09-27,49,35,42.0,0,0.00
1999-09-28,50,32,41.0,0,0.00
1999-09-29,51,46,48.5,0,0.00
1999-09-30,55,48,51.5,0,0.00
1999-10-01,49,39,44.0,0,0.00
1999-10-02,50,38,44.0,0,0.00
1999-10-03,49,41,45.0,0,0.00
1999-10-04,53,41,47.0,0,0.00
1999-10-05,50,41,45.5,0,0.00
1999-10-06,48,41,44.5,0,0.00
1999-10-07,44,36,40.0,0,0.00
1999-10-08,44,35,39.5,0,0.00
1999-10-09,45,32,38.5,0,0.00
1999-10-10,46,32,39.0,0,0.00
1999-10-11,47,40,43.5,0,0.00
1999-10-12,44,37,40.5,0,0.00
1999-10-13,46,33,39.5,0,0.00
1999-10-14,47,33,40.0,0,0.00
1999-10-15,45,37,41.0,0,0.00
1999-10-16,45,38,41.5,0,0.00
1999-10-17,43,33,38.0,0,0.00
1999-10-18,48,26,37.0,0,0.00
1999-10-19,49,28,38.5,0,0.00
1999-10-20,45,29,37.0,0,0.00
1999-10-21,35,29,32.0,T,0.00
1999-10-22,34,29,31.5,T,0.00
1999-10-23,34,29,31.5,1,0.00
1999-10-24,35,21,28.0,1,0.10
1999-10-25,33,19,26.0,2,0.20
1999-10-26,35,28,31.5,3,0.30
1999-10-27,36,28,32.0,4,0.30
1999-10-28,32,24,28.0,5,0.40
1999-10-29,33,19,26.0,8,0.40
1999-10-30,33,13,23.0,8,0.60
1999-10-31,35,6,20.5,11,0.60
1999-11-01,32,25,28.5,11,0.80
1999-11-02,38,21,29.5,10,0.80
1999-11-03,40,35,37.5,4,0.50
1999-11-04,38,33,35.5,2,0.40
1999-11-05,36,30,33.0,2,0.20
1999-11-06,37,27,32.0,1,0.20
1999-11-07,38,26,32.0,1,0.00
1999-11-08,39,31,35.0,T,0.00
1999-11-09,32,29,30.5,T,0.00
1999-11-10,40,32,36.0,T,0.00
1999-11-11,43,34,38.5,0,0.00
1999-11-12,42,37,39.5,0,0.00
1999-11-13,37,32,34.5,0,0.00
1999-11-14,33,31,32.0,0,0.00
1999-11-15,31,27,29.0,0,0.00
1999-11-16,29,27,28.0,T,0.00
1999-11-17,38,26,32.0,T,0.00
1999-11-18,39,31,35.0,T,0.00
1999-11-19,39,33,36.0,T,0.00
1999-11-20,36,32,34.0,T,0.00
1999-11-21,36,32,34.0,1,0.00
1999-11-22,34,28,31.0,2,0.20
1999-11-23,31,27,29.0,5,0.30
1999-11-24,41,18,29.5,3,0.40
1999-11-25,39,32,35.5,1,0.20
1999-11-26,35,27,31.0,2,0.20
1999-11-27,28,22,25.0,1,0.20
1999-11-28,40,24,32.0,1,0.00
1999-11-29,36,28,32.0,1,0.00
1999-11-30,35,18,26.5,1,0.00
1999-12-01,34,18,26.0,2,0.20
1999-12-02,36,21,28.5,3,0.20
1999-12-03,34,21,27.5,2,0.20
1999-12-04,25,15,20.0,2,0.20
1999-12-05,24,20,22.0,2,0.20
1999-12-06,22,8,15.0,2,0.20
1999-12-07,29,8,18.5,3,0.20
1999-12-08,35,17,26.0,4,0.30
1999-12-09,41,34,37.5,4,0.40
1999-12-10,38,29,33.5,2,0.00
1999-12-11,29,19,24.0,2,0.00
1999-12-12,19,13,16.0,3,0.50
1999-12-13,16,9,12.5,7,0.70
1999-12-14,14,9,11.5,7,0.90
1999-12-15,16,11,13.5,8,0.90
1999-12-16,26,14,20.0,10,1.00
1999-12-17,23,7,15.0,10,1.00
1999-12-18,33,18,25.5,11,1.20
1999-12-19,30,15,22.5,13,1.30
1999-12-20,25,15,20.0,13,1.30
1999-12-21,23,18,20.5,13,1.60
1999-12-22,20,4,12.0,19,1.80
1999-12-23,21,3,12.0,19,1.80
1999-12-24,27,6,16.5,19,1.70
1999-12-25,25,21,23.0,19,1.70
1999-12-26,26,20,23.0,19,1.80
1999-12-27,21,11,16.0,20,1.90
1999-12-28,31,3,17.0,21,1.90
1999-12-29,36,30,33.0,21,1.90
1999-12-30,35,25,30.0,20,1.60
1999-12-31,25,9,17.0,20,1.40
2000-01-01,20,8,14.0,19,1.10
2000-01-02,19,12,15.5,19,1.00
2000-01-03,18,4,11.0,20,2.20
2000-01-04,14,2,8.0,21,2.30
2000-01-05,17,13,15.0,21,2.30
2000-01-06,17,9,13.0,25,2.80
2000-01-07,15,9,12.0,26,3.10
2000-01-08,14,10,12.0,30,3.50
2000-01-09,13,9,11.0,32,3.90
2000-01-10,11,8,9.5,39,5.00
2000-01-11,13,9,11.0,45,5.20
2000-01-12,19,9,14.0,46,5.20
2000-01-13,20,15,17.5,46,5.20
2000-01-14,33,16,24.5,45,5.00
2000-01-15,24,9,16.5,45,4.70
2000-01-16,34,8,21.0,44,4.50
2000-01-17,38,34,36.0,40,4.00
2000-01-18,40,29,34.5,28,2.70
2000-01-19,35,28,31.5,25,2.60
2000-01-20,34,29,31.5,25,2.60
2000-01-21,35,31,33.0,26,2.80
2000-01-22,37,31,34.0,26,2.70
2000-01-23,38,30,34.0,24,2.60
2000-01-24,35,21,28.0,22,2.50
2000-01-25,33,25,29.0,22,2.50
2000-01-26,29,23,26.0,25,2.50
2000-01-27,26,18,22.0,26,2.50
2000-01-28,20,-4,8.0,30,2.60
2000-01-29,11,-11,0.0,30,2.60
2000-01-30,22,-13,4.5,29,2.60
2000-01-31,29,17,23.0,29,2.60
2000-02-01,40,29,34.5,33,3.00
2000-02-02,32,26,29.0,27,3.20
2000-02-03,35,28,31.5,29,4.00
2000-02-04,36,30,33.0,35,4.30
2000-02-05,35,31,33.0,34,4.10
2000-02-06,35,33,34.0,34,4.10
2000-02-07,36,33,34.5,33,4.10
2000-02-08,35,31,33.0,33,3.80
2000-02-09,36,32,34.0,29,3.80
2000-02-10,38,33,35.5,26,3.70
2000-02-11,38,33,35.5,21,3.70
2000-02-12,37,34,35.5,16,3.60
2000-02-13,36,33,34.5,12,3.50
2000-02-14,36,32,34.0,11,2.60
2000-02-15,38,33,35.5,10,2.10
2000-02-16,37,34,35.5,10,1.70
2000-02-17,36,32,34.0,9,1.40
2000-02-18,37,33,35.0,10,1.30
2000-02-19,36,32,34.0,8,1.20
2000-02-20,38,27,32.5,9,1.10
2000-02-21,34,25,29.5,7,0.90
2000-02-22,34,17,25.5,7,0.70
2000-02-23,36,31,33.5,7,0.70
2000-02-24,36,33,34.5,7,0.70
2000-02-25,33,24,28.5,6,0.70
2000-02-26,36,28,32.0,7,0.70
2000-02-27,38,32,35.0,7,0.60
2000-02-28,36,25,30.5,5,0.60
2000-02-29,32,27,29.5,5,0.60
2000-03-01,34,21,27.5,5,0.50
2000-03-02,36,33,34.5,6,0.70
2000-03-03,41,32,36.5,5,0.60
2000-03-04,39,31,35.0,4,0.50
2000-03-05,37,32,34.5,3,0.40
2000-03-06,37,32,34.5,3,0.40
2000-03-07,39,32,35.5,3,0.40
2000-03-08,40,32,36.0,2,0.30
2000-03-09,40,26,33.0,1,0.00
2000-03-10,39,31,35.0,1,0.00
2000-03-11,39,31,35.0,1,0.00
2000-03-12,39,33,36.0,1,0.00
2000-03-13,40,35,37.5,T,0.00
2000-03-14,37,32,34.5,T,0.00
2000-03-15,38,32,35.0,T,0.00
2000-03-16,37,28,32.5,T,0.00
2000-03-17,40,28,34.0,T,0.00
2000-03-18,38,24,31.0,1,0.00
2000-03-19,41,33,37.0,T,0.00
2000-03-20,42,33,37.5,0,0.00
2000-03-21,38,29,33.5,0,0.00
2000-03-22,38,29,33.5,0,0.00
2000-03-23,43,30,36.5,0,0.00
2000-03-24,31,22,26.5,0,0.00
2000-03-25,22,19,20.5,0,0.00
2000-03-26,29,18,23.5,1,0.00
2000-03-27,24,11,17.5,1,0.00
2000-03-28,29,16,22.5,1,0.00
2000-03-29,30,18,24.0,2,0.10
2000-03-30,26,15,20.5,4,0.30
2000-03-31,35,19,27.0,5,0.40
2000-04-01,31,19,25.0,4,0.40
2000-04-02,35,23,29.0,4,0.40
2000-04-03,42,30,36.0,3,0.40
2000-04-04,44,32,38.0,3,0.30
2000-04-05,38,30,34.0,T,0.00
2000-04-06,37,27,32.0,T,0.00
2000-04-07,32,24,28.0,1,0.00
2000-04-08,36,28,32.0,T,0.10
2000-04-09,36,32,34.0,T,0.30
2000-04-10,38,33,35.5,2,0.00
2000-04-11,44,34,39.0,0,0.00
2000-04-12,41,34,37.5,0,0.00
2000-04-13,40,34,37.0,0,0.00
2000-04-14,44,32,38.0,0,0.00
2000-04-15,39,33,36.0,0,0.00
2000-04-16,44,35,39.5,0,0.00
2000-04-17,37,32,34.5,0,0.00
2000-04-18,40,32,36.0,0,0.00
2000-04-19,34,25,29.5,0,0.00
2000-04-20,33,21,27.0,T,0.00
2000-04-21,35,20,27.5,1,0.00
2000-04-22,31,27,29.0,T,0.00
2000-04-23,29,26,27.5,1,0.00
2000-04-24,29,25,27.0,T,0.00
2000-04-25,36,28,32.0,T,0.00
2000-04-26,39,27,33.0,0,0.00
2000-04-27,42,33,37.5,0,0.00
2000-04-28,44,30,37.0,0,0.00
2000-04-29,44,26,35.0,0,0.00
2000-04-30,46,33,39.5,0,0.00
2000-05-01,43,31,37.0,0,0.00
2000-05-02,34,31,32.5,0,0.00
2000-05-03,38,30,34.0,0,0.00
2000-05-04,41,31,36.0,0,0.00
2000-05-05,38,30,34.0,T,0.00
2000-05-06,48,23,35.5,0,0.00
2000-05-07,38,31,34.5,0,0.00
2000-05-08,39,31,35.0,0,0.00
2000-05-09,38,31,34.5,0,0.00
2000-05-10,41,32,36.5,0,0.00
2000-05-11,39,32,35.5,0,0.00
2000-05-12,46,32,39.0,0,0.00
2000-05-13,47,38,42.5,0,0.00
2000-05-14,48,36,42.0,0,0.00
2000-05-15,47,35,41.0,0,0.00
2000-05-16,43,38,40.5,0,0.00
2000-05-17,45,35,40.0,0,0.00
2000-05-18,48,36,42.0,0,0.00
2000-05-19,41,35,38.0,0,0.00
2000-05-20,44,34,39.0,0,0.00
2000-05-21,43,30,36.5,0,0.00
2000-05-22,43,29,36.0,0,0.00
2000-05-23,41,32,36.5,0,0.00
2000-05-24,48,35,41.5,0,0.00
2000-05-25,49,37,43.0,0,0.00
2000-05-26,46,30,38.0,0,0.00
2000-05-27,46,37,41.5,0,0.00
2000-05-28,45,36,40.5,0,0.00
2000-05-29,45,38,41.5,0,0.00
2000-05-30,50,43,46.5,0,0.00
2000-05-31,51,42,46.5,0,0.00
2000-06-01,50,42,46.0,0,0.00
2000-06-02,44,42,43.0,0,0.00
2000-06-03,46,42,44.0,0,0.00
2000-06-04,49,41,45.0,0,0.00
2000-06-05,52,31,41.5,0,0.00
2000-06-06,50,39,44.5,0,0.00
2000-06-07,44,40,42.0,0,0.00
2000-06-08,44,40,42.0,0,0.00
2000-06-09,50,40,45.0,0,0.00
2000-06-10,55,41,48.0,0,0.00
2000-06-11,49,42,45.5,0,0.00
2000-06-12,49,41,45.0,0,0.00
2000-06-13,53,40,46.5,0,0.00
2000-06-14,52,42,47.0,0,0.00
2000-06-15,52,42,47.0,0,0.00
2000-06-16,49,42,45.5,0,0.00
2000-06-17,52,43,47.5,0,0.00
2000-06-18,50,41,45.5,0,0.00
2000-06-19,44,41,42.5,0,0.00
2000-06-20,48,40,44.0,0,0.00
2000-06-21,48,42,45.0,0,0.00
2000-06-22,58,44,51.0,0,0.00
2000-06-23,56,42,49.0,0,0.00
2000-06-24,56,45,50.5,0,0.00
2000-06-25,61,43,52.0,0,0.00
2000-06-26,61,46,53.5,0,0.00
2000-06-27,56,46,51.0,0,0.00
2000-06-28,61,46,53.5,0,0.00
2000-06-29,61,45,53.0,0,0.00
2000-06-30,53,45,49.0,0,0.00
2000-07-01,57,45,51.0,0,0.00
2000-07-02,55,45,50.0,0,0.00
2000-07-03,57,46,51.5,0,0.00
2000-07-04,53,46,49.5,0,0.00
2000-07-05,54,47,50.5,0,0.00
2000-07-06,50,46,48.0,0,0.00
2000-07-07,50,46,48.0,0,0.00
2000-07-08,53,45,49.0,0,0.00
2000-07-09,53,46,49.5,0,0.00
2000-07-10,54,47,50.5,0,0.00
2000-07-11,55,48,51.5,0,0.00
2000-07-12,56,48,52.0,0,0.00
2000-07-13,57,49,53.0,0,0.00
2000-07-14,53,49,51.0,0,0.00
2000-07-15,55,43,49.0,0,0.00
2000-07-16,56,44,50.0,0,0.00
2000-07-17,55,38,46.5,0,0.00
2000-07-18,49,43,46.0,0,0.00
2000-07-19,50,45,47.5,0,0.00
2000-07-20,50,46,48.0,0,0.00
2000-07-21,50,45,47.5,0,0.00
2000-07-22,55,41,48.0,0,0.00
2000-07-23,60,38,49.0,0,0.00
2000-07-24,50,46,48.0,0,0.00
2000-07-25,53,46,49.5,0,0.00
2000-07-26,51,46,48.5,0,0.00
2000-07-27,50,44,47.0,0,0.00
2000-07-28,51,46,48.5,0,0.00
2000-07-29,52,46,49.0,0,0.00
2000-07-30,52,47,49.5,0,0.00
2000-07-31,55,47,51.0,0,0.00
2000-08-01,57,50,53.5,0,0.00
2000-08-02,58,49,53.5,0,0.00
2000-08-03,60,48,54.0,0,0.00
2000-08-04,56,45,50.5,0,0.00
2000-08-05,57,41,49.0,0,0.00
2000-08-06,56,45,50.5,0,0.00
2000-08-07,51,44,47.5,0,0.00
2000-08-08,53,46,49.5,0,0.00
2000-08-09,58,46,52.0,0,0.00
2000-08-10,62,47,54.5,0,0.00
2000-08-11,59,51,55.0,0,0.00
2000-08-12,64,53,58.5,0,0.00
2000-08-13,61,52,56.5,0,0.00
2000-08-14,55,49,52.0,0,0.00
2000-08-15,53,48,50.5,0,0.00
2000-08-16,59,47,53.0,0,0.00
2000-08-17,53,48,50.5,0,0.00
2000-08-18,57,47,52.0,0,0.00
2000-08-19,54,50,52.0,0,0.00
2000-08-20,54,47,50.5,0,0.00
2000-08-21,50,44,47.0,0,0.00
2000-08-22,52,43,47.5,0,0.00
2000-08-23,52,44,48.0,0,0.00
2000-08-24,57,49,53.0,0,0.00
2000-08-25,59,37,48.0,0,0.00
2000-08-26,63,52,57.5,0,0.00
2000-08-27,58,50,54.0,0,0.00
2000-08-28,60,50,55.0,0,0.00
2000-08-29,57,42,49.5,0,0.00
2000-08-30,56,38,47.0,0,0.00
2000-08-31,57,51,54.0,0,0.00
2000-09-01,55,46,50.5,0,0.00
2000-09-02,58,45,51.5,0,0.00
2000-09-03,53,40,46.5,0,0.00
2000-09-04,59,42,50.5,0,0.00
2000-09-05,53,45,49.0,0,0.00
2000-09-06,50,46,48.0,0,0.00
2000-09-07,51,46,48.5,0,0.00
2000-09-08,53,46,49.5,0,0.00
2000-09-09,53,49,51.0,0,0.00
2000-09-10,52,45,48.5,0,0.00
2000-09-11,54,42,48.0,0,0.00
2000-09-12,51,40,45.5,0,0.00
2000-09-13,50,37,43.5,0,0.00
2000-09-14,54,33,43.5,0,0.00
2000-09-15,56,35,45.5,0,0.00
2000-09-16,54,37,45.5,0,0.00
2000-09-17,53,35,44.0,0,0.00
2000-09-18,56,36,46.0,0,0.00
2000-09-19,57,35,46.0,0,0.00
2000-09-20,56,50,53.0,0,0.00
2000-09-21,54,42,48.0,0,0.00
2000-09-22,50,40,45.0,0,0.00
2000-09-23,51,45,48.0,0,0.00
2000-09-24,51,41,46.0,0,0.00
2000-09-25,58,29,43.5,0,0.00
2000-09-26,57,45,51.0,0,0.00
2000-09-27,50,41,45.5,0,0.00
2000-09-28,46,42,44.0,0,0.00
2000-09-29,49,41,45.0,0,0.00
2000-09-30,46,41,43.5,0,0.00
2000-10-01,52,44,48.0,0,0.00
2000-10-02,52,43,47.5,0,0.00
2000-10-03,56,39,47.5,0,0.00
2000-10-04,51,40,45.5,0,0.00
2000-10-05,47,41,44.0,0,0.00
2000-10-06,42,32,37.0,T,0.00
2000-10-07,40,33,36.5,T,0.00
2000-10-08,46,31,38.5,0,0.00
2000-10-09,45,31,38.0,0,0.00
2000-10-10,42,37,39.5,0,0.00
2000-10-11,45,25,35.0,0,0.00
2000-10-12,53,24,38.5,0,0.00
2000-10-13,52,39,45.5,0,0.00
2000-10-14,49,41,45.0,0,0.00
2000-10-15,43,40,41.5,0,0.00
2000-10-16,44,36,40.0,0,0.00
2000-10-17,43,32,37.5,0,0.00
2000-10-18,43,29,36.0,T,0.00
2000-10-19,44,27,35.5,0,0.00
2000-10-20,45,37,41.0,0,0.00
2000-10-21,42,34,38.0,T,0.00
2000-10-22,40,34,37.0,0,0.00
2000-10-23,45,31,38.0,0,0.00
2000-10-24,48,39,43.5,0,0.00
2000-10-25,50,36,43.0,0,0.00
2000-10-26,42,31,36.5,0,0.00
2000-10-27,44,35,39.5,0,0.00
2000-10-28,47,41,44.0,0,0.00
2000-10-29,42,36,39.0,0,0.00
2000-10-30,44,29,36.5,0,0.00
2000-10-31,44,25,34.5,0,0.00
2000-11-01,43,34,38.5,0,0.00
2000-11-02,44,29,36.5,0,0.00
2000-11-03,45,40,42.5,0,0.00
2000-11-04,47,36,41.5,0,0.00
2000-11-05,45,37,41.0,0,0.00
2000-11-06,45,35,40.0,0,0.00
2000-11-07,49,33,41.0,0,0.00
2000-11-08,48,44,46.0,0,0.00
2000-11-09,47,44,45.5,0,0.00
2000-11-10,49,36,42.5,0,0.00
2000-11-11,42,31,36.5,0,0.00
2000-11-12,46,33,39.5,0,0.00
2000-11-13,43,34,38.5,0,0.00
2000-11-14,43,32,37.5,0,0.00
2000-11-15,44,33,38.5,0,0.00
2000-11-16,40,34,37.0,0,0.00
2000-11-17,43,35,39.0,0,0.00
2000-11-18,40,32,36.0,0,0.00
2000-11-19,40,29,34.5,0,0.00
2000-11-20,42,34,38.0,0,0.00
2000-11-21,40,29,34.5,0,0.00
2000-11-22,42,35,38.5,0,0.00
2000-11-23,39,35,37.0,0,0.00
2000-11-24,41,29,35.0,0,0.00
2000-11-25,37,32,34.5,0,0.00
2000-11-26,37,23,30.0,1,0.00
2000-11-27,33,21,27.0,1,0.00
2000-11-28,28,25,26.5,1,0.00
2000-11-29,28,26,27.0,1,0.00
2000-11-30,28,20,24.0,1,0.00
2000-12-01,38,16,27.0,1,0.00
2000-12-02,41,33,37.0,1,0.00
2000-12-03,38,29,33.5,1,0.00
2000-12-04,39,33,36.0,T,0.00
2000-12-05,39,33,36.0,0,0.00
2000-12-06,41,33,37.0,0,0.00
2000-12-07,44,37,40.5,0,0.00
2000-12-08,45,41,43.0,0,0.00
2000-12-09,44,34,39.0,0,0.00
2000-12-10,41,29,35.0,0,0.00
2000-12-11,42,33,37.5,0,0.00
2000-12-12,45,34,39.5,0,0.00
2000-12-13,39,32,35.5,0,0.00
2000-12-14,42,34,38.0,0,0.00
2000-12-15,38,32,35.0,0,0.00
2000-12-16,38,31,34.5,T,0.00
2000-12-17,36,28,32.0,0,0.00
2000-12-18,41,34,37.5,T,0.00
2000-12-19,41,33,37.0,0,0.00
2000-12-20,36,27,31.5,0,0.00
2000-12-21,39,32,35.5,T,0.00
2000-12-22,41,35,38.0,0,0.00
2000-12-23,40,35,37.5,0,0.00
2000-12-24,40,33,36.5,0,0.00
2000-12-25,37,27,32.0,0,0.00
2000-12-26,39,30,34.5,0,0.00
2000-12-27,41,32,36.5,0,0.00
2000-12-28,40,34,37.0,0,0.00
2000-12-29,38,33,35.5,0,0.00
2000-12-30,38,25,31.5,0,0.00
2000-12-31,34,17,25.5,0,0.00
2001-01-01,33,16,24.5,0,0.00
2001-01-02,34,26,30.0,0,0.00
2001-01-03,32,24,28.0,0,0.00
2001-01-04,30,12,21.0,T,0.00
2001-01-05,29,12,20.5,T,0.00
2001-01-06,32,28,30.0,1,0.20
2001-01-07,34,28,31.0,3,0.30
2001-01-08,30,19,24.5,5,0.50
2001-01-09,24,4,14.0,5,0.50
2001-01-10,33,3,18.0,4,0.50
2001-01-11,37,32,34.5,5,1.00
2001-01-12,37,32,34.5,4,0.80
2001-01-13,35,31,33.0,4,0.60
2001-01-14,32,25,28.5,4,0.50
2001-01-15,36,23,29.5,4,0.40
2001-01-16,38,35,36.5,4,0.30
2001-01-17,39,34,36.5,2,0.20
2001-01-18,39,35,37.0,1,0.00
2001-01-19,37,33,35.0,1,0.00
2001-01-20,36,19,27.5,T,0.00
2001-01-21,34,19,26.5,T,0.00
2001-01-22,33,25,29.0,T,0.00
2001-01-23,38,31,34.5,T,0.00
2001-01-24,38,33,35.5,1,0.00
2001-01-25,39,33,36.0,T,0.00
2001-01-26,40,32,36.0,T,0.00
2001-01-27,35,29,32.0,T,0.00
2001-01-28,38,31,34.5,1,0.00
2001-01-29,31,20,25.5,1,0.00
2001-01-30,32,15,23.5,T,0.00
2001-01-31,33,21,27.0,T,0.00
2001-02-01,33,21,27.0,1,1.50
2001-02-02,30,21,25.5,2,0.20
2001-02-03,35,19,27.0,2,0.20
2001-02-04,37,30,33.5,4,0.50
2001-02-05,38,31,34.5,3,0.40
2001-02-06,37,24,30.5,2,0.30
2001-02-07,38,29,33.5,2,0.20
2001-02-08,39,29,34.0,2,0.00
2001-02-09,40,26,33.0,1,0.00
2001-02-10,44,34,39.0,1,0.00
2001-02-11,36,31,33.5,T,0.00
2001-02-12,35,23,29.0,1,0.00
2001-02-13,37,32,34.5,T,0.00
2001-02-14,37,33,35.0,T,0.00
2001-02-15,39,29,34.0,0,0.00
2001-02-16,39,33,36.0,0,0.00
2001-02-17,34,26,30.0,T,0.00
2001-02-18,34,22,28.0,1,0.00
2001-02-19,34,22,28.0,1,0.00
2001-02-20,38,28,33.0,1,0.00
2001-02-21,39,36,37.5,0,0.00
2001-02-22,38,37,37.5,0,0.00
2001-02-23,42,37,39.5,0,0.00
2001-02-24,40,34,37.0,0,0.00
2001-02-25,39,27,33.0,0,0.00
2001-02-26,38,32,35.0,0,0.00
2001-02-27,33,25,29.0,T,0.00
2001-02-28,34,24,29.0,T,0.00
2001-03-01,35,21,28.0,1,0.00
2001-03-02,34,21,27.5,2,0.20
2001-03-03,36,32,34.0,2,0.00
2001-03-04,39,32,35.5,2,0.00
2001-03-05,42,33,37.5,T,0.00
2001-03-06,41,34,37.5,T,0.00
2001-03-07,41,31,36.0,0,0.00
2001-03-08,44,36,40.0,0,0.00
2001-03-09,44,33,38.5,0,0.00
2001-03-10,41,33,37.0,0,0.00
2001-03-11,39,33,36.0,0,0.00
2001-03-12,45,27,36.0,0,0.00
2001-03-13,38,33,35.5,0,0.00
2001-03-14,38,33,35.5,0,0.00
2001-03-15,33,25,29.0,0,0.00
2001-03-16,29,24,26.5,T,0.00
2001-03-17,29,23,26.0,1,0.00
2001-03-18,35,24,29.5,1,0.00
2001-03-19,37,21,29.0,0,0.00
2001-03-20,37,21,29.0,0,0.00
2001-03-21,35,20,27.5,0,0.00
2001-03-22,34,20,27.0,0,0.00
2001-03-23,28,21,24.5,0,0.00
2001-03-24,25,21,23.0,1,0.00
2001-03-25,25,20,22.5,1,0.10
2001-03-26,25,21,23.0,4,0.20
2001-03-27,27,24,25.5,6,0.30
2001-03-28,26,24,25.0,6,0.30
2001-03-29,31,19,25.0,6,0.30
2001-03-30,26,19,22.5,4,0.30
2001-03-31,31,21,26.0,4,0.30
2001-04-01,43,28,35.5,3,0.40
2001-04-02,45,36,40.5,1,0.00
2001-04-03,38,30,34.0,0,0.00
2001-04-04,36,29,32.5,0,0.00
2001-04-05,46,33,39.5,T,0.00
2001-04-06,45,31,38.0,0,0.00
2001-04-07,46,29,37.5,0,0.00
2001-04-08,44,28,36.0,0,0.00
2001-04-09,39,32,35.5,0,0.00
2001-04-10,33,27,30.0,2,0.30
2001-04-11,31,26,28.5,8,0.60
2001-04-12,35,27,31.0,9,0.70
2001-04-13,33,26,29.5,7,0.50
2001-04-14,38,30,34.0,5,0.20
2001-04-15,43,36,39.5,1,0.00
2001-04-16,40,32,36.0,T,0.00
2001-04-17,39,32,35.5,T,0.00
2001-04-18,39,32,35.5,T,0.00
2001-04-19,44,35,39.5,0,0.00
2001-04-20,46,38,42.0,0,0.00
2001-04-21,47,37,42.0,0,0.00
2001-04-22,48,36,42.0,0,0.00
2001-04-23,40,30,35.0,0,0.00
2001-04-24,36,28,32.0,0,0.00
2001-04-25,42,32,37.0,0,0.00
2001-04-26,42,33,37.5,0,0.00
2001-04-27,44,31,37.5,0,0.00
2001-04-28,40,31,35.5,0,0.00
2001-04-29,38,32,35.0,0,0.00
2001-04-30,38,29,33.5,T,0.00
2001-05-01,42,24,33.0,0,0.00
2001-05-02,33,29,31.0,T,0.00
2001-05-03,34,29,31.5,T,0.00
2001-05-04,41,27,34.0,0,0.00
2001-05-05,32,23,27.5,T,0.00
2001-05-06,33,30,31.5,1,0.00
2001-05-07,40,28,34.0,T,0.00
2001-05-08,42,32,37.0,T,0.00
2001-05-09,42,32,37.0,0,0.00
2001-05-10,40,33,36.5,0,0.00
2001-05-11,42,33,37.5,0,0.00
2001-05-12,41,38,39.5,0,0.00
2001-05-13,48,35,41.5,0,0.00
2001-05-14,52,27,39.5,0,0.00
2001-05-15,50,35,42.5,0,0.00
2001-05-16,50,38,44.0,0,0.00
2001-05-17,48,36,42.0,0,0.00
2001-05-18,42,34,38.0,0,0.00
2001-05-19,45,30,37.5,0,0.00
2001-05-20,43,35,39.0,0,0.00
2001-05-21,40,32,36.0,0,0.00
2001-05-22,41,32,36.5,0,0.00
2001-05-23,39,32,35.5,0,0.00
2001-05-24,46,29,37.5,0,0.00
2001-05-25,45,26,35.5,0,0.00
2001-05-26,39,32,35.5,0,0.00
2001-05-27,39,32,35.5,0,0.00
2001-05-28,39,35,37.0,0,0.00
2001-05-29,41,35,38.0,0,0.00
2001-05-30,52,35,43.5,0,0.00
2001-05-31,47,37,42.0,0,0.00
2001-06-01,52,35,43.5,0,0.00
2001-06-02,52,41,46.5,0,0.00
2001-06-03,50,40,45.0,0,0.00
2001-06-04,49,41,45.0,0,0.00
2001-06-05,44,40,42.0,0,0.00
2001-06-06,47,40,43.5,0,0.00
2001-06-07,56,41,48.5,0,0.00
2001-06-08,54,40,47.0,0,0.00
2001-06-09,56,35,45.5,0,0.00
2001-06-10,51,39,45.0,0,0.00
2001-06-11,48,39,43.5,0,0.00
2001-06-12,50,42,46.0,0,0.00
2001-06-13,48,41,44.5,0,0.00
2001-06-14,49,42,45.5,0,0.00
2001-06-15,48,40,44.0,0,0.00
2001-06-16,64,30,47.0,0,0.00
2001-06-17,58,44,51.0,0,0.00
2001-06-18,60,43,51.5,0,0.00
2001-06-19,54,45,49.5,0,0.00
2001-06-20,49,42,45.5,0,0.00
2001-06-21,56,40,48.0,0,0.00
