KODIAK AIRPORT
1982-01-02,36,22,29.0,0,M
1982-01-03,31,20,25.5,0,M
1982-01-04,38,24,31.0,T,M
1982-01-05,32,15,23.5,T,M
1982-01-06,19,14,16.5,T,M
1982-01-07,26,18,22.0,T,M
1982-01-08,29,22,25.5,T,M
1982-01-09,34,23,28.5,T,M
1982-01-10,38,24,31.0,8,0.90
1982-01-11,39,35,37.0,6,0.60
1982-01-12,42,39,40.5,3,0.30
1982-01-13,46,30,38.0,T,M
1982-01-14,41,29,35.0,T,M
1982-01-15,40,37,38.5,0,M
1982-01-16,41,30,35.5,0,M
1982-01-17,40,30,35.0,0,M
1982-01-18,45,33,39.0,0,M
1982-01-19,39,29,34.0,0,M
1982-01-20,42,30,36.0,0,M
1982-01-21,38,35,36.5,1,M
1982-01-22,40,31,35.5,T,M
1982-01-23,34,29,31.5,T,M
1982-01-24,35,25,30.0,1,M
1982-01-25,34,26,30.0,1,M
1982-01-26,34,24,29.0,1,M
1982-01-27,41,22,31.5,1,M
1982-01-28,42,36,39.0,0,M
1982-01-29,43,31,37.0,0,M
1982-01-30,40,33,36.5,T,M
1982-01-31,42,39,40.5,0,M
1982-02-01,45,39,42.0,0,M
1982-02-02,45,40,42.5,0,M
1982-02-03,50,40,45.0,0,M
1982-02-04,48,41,44.5,0,M
1982-02-05,43,34,38.5,0,M
1982-02-06,48,35,41.5,0,M
1982-02-07,53,37,45.0,0,M
1982-02-08,55,35,45.0,0,M
1982-02-09,45,38,41.5,0,M
1982-02-10,41,30,35.5,0,M
1982-02-11,35,28,31.5,0,M
1982-02-12,35,20,27.5,T,M
1982-02-13,37,17,27.0,0,M
1982-02-14,30,4,17.0,0,M
1982-02-15,4,-2,1.0,1,M
1982-02-16,9,-8,0.5,2,0.20
1982-02-17,14,1,7.5,2,0.20
1982-02-18,16,6,11.0,1,M
1982-02-19,14,7,10.5,1,M
1982-02-20,20,10,15.0,T,M
1982-02-21,24,12,18.0,T,M
1982-02-22,26,14,20.0,T,M
1982-02-23,33,21,27.0,T,M
1982-02-24,32,23,27.5,T,M
1982-02-25,35,25,30.0,T,M
1982-02-26,39,26,32.5,0,M
1982-02-27,39,17,28.0,0,M
1982-02-28,36,29,32.5,T,M
1982-03-01,40,24,32.0,T,M
1982-03-02,41,20,30.5,0,M
1982-03-03,41,29,35.0,0,M
1982-03-04,44,28,36.0,0,M
1982-03-05,39,27,33.0,0,M
1982-03-06,42,35,38.5,0,M
1982-03-07,46,32,39.0,0,M
1982-03-08,48,33,40.5,0,M
1982-03-09,43,37,40.0,0,M
1982-03-10,43,32,37.5,0,M
1982-03-11,38,32,35.0,1,M
1982-03-12,34,27,30.5,T,M
1982-03-13,39,28,33.5,T,M
1982-03-14,45,31,38.0,T,M
1982-03-15,46,31,38.5,T,M
1982-03-16,43,30,36.5,0,M
1982-03-17,42,35,38.5,0,M
1982-03-18,45,34,39.5,T,M
1982-03-19,45,40,42.5,0,M
1982-03-20,43,34,38.5,0,M
1982-03-21,49,40,44.5,0,M
1982-03-22,47,30,38.5,0,M
1982-03-23,33,27,30.0,T,M
1982-03-24,29,25,27.0,5,0.60
1982-03-25,33,23,28.0,1,M
1982-03-26,39,25,32.0,T,M
1982-03-27,43,30,36.5,0,M
1982-03-28,45,32,38.5,T,M
1982-03-29,43,32,37.5,0,M
1982-03-30,37,27,32.0,T,M
1982-03-31,39,19,29.0,0,M
1982-04-01,33,21,27.0,0,M
1982-04-02,36,24,30.0,0,M
1982-04-03,42,24,33.0,0,M
1982-04-04,43,20,31.5,0,M
1982-04-05,52,30,41.0,0,M
1982-04-06,48,35,41.5,0,M
1982-04-07,56,36,46.0,0,M
1982-04-08,50,38,44.0,0,M
1982-04-09,49,38,43.5,0,M
1982-04-10,45,32,38.5,T,M
1982-04-11,33,21,27.0,1,M
1982-04-12,35,21,28.0,T,M
1982-04-13,37,23,30.0,0,M
1982-04-14,35,20,27.5,0,M
1982-04-15,37,31,34.0,2,0.20
1982-04-16,37,28,32.5,4,0.40
1982-04-17,33,20,26.5,2,0.20
1982-04-18,32,20,26.0,1,M
1982-04-19,36,28,32.0,2,0.20
1982-04-20,40,30,35.0,5,0.50
1982-04-21,43,35,39.0,1,0.00
1982-04-22,43,35,39.0,1,0.00
1982-04-23,49,36,42.5,T,0.00
1982-04-24,45,37,41.0,0,0.00
1982-04-25,46,35,40.5,T,0.00
1982-04-26,47,35,41.0,0,0.00
1982-04-27,50,33,41.5,0,0.00
1982-04-28,44,33,38.5,0,0.00
1982-04-29,48,36,42.0,0,0.00
1982-04-30,46,35,40.5,0,0.00
1982-05-01,45,34,39.5,T,0.00
1982-05-02,50,34,42.0,0,0.00
1982-05-03,45,31,38.0,0,0.00
1982-05-04,44,31,37.5,0,0.00
1982-05-05,42,38,40.0,0,0.00
1982-05-06,55,36,45.5,0,0.00
1982-05-07,44,35,39.5,0,0.00
1982-05-08,44,41,42.5,0,0.00
1982-05-09,51,41,46.0,0,0.00
1982-05-10,51,39,45.0,0,0.00
1982-05-11,45,38,41.5,0,0.00
1982-05-12,48,33,40.5,0,0.00
1982-05-13,47,31,39.0,0,0.00
1982-05-14,48,33,40.5,0,0.00
1982-05-15,49,32,40.5,0,0.00
1982-05-16,51,30,40.5,0,0.00
1982-05-17,48,40,44.0,0,0.00
1982-05-18,48,40,44.0,0,0.00
1982-05-19,49,39,44.0,0,0.00
1982-05-20,48,40,44.0,0,0.00
1982-05-21,50,35,42.5,0,0.00
1982-05-22,48,35,41.5,0,0.00
1982-05-23,45,42,43.5,0,0.00
1982-05-24,49,40,44.5,0,0.00
1982-05-25,55,37,46.0,0,0.00
1982-05-26,47,44,45.5,0,0.00
1982-05-27,48,44,46.0,0,0.00
1982-05-28,55,42,48.5,0,0.00
1982-05-29,54,38,46.0,0,0.00
1982-05-30,64,44,54.0,0,0.00
1982-05-31,67,47,57.0,0,0.00
1982-06-01,62,47,54.5,0,0.00
1982-06-02,63,45,54.0,0,0.00
1982-06-03,56,43,49.5,0,0.00
1982-06-04,58,42,50.0,0,0.00
1982-06-05,51,45,48.0,0,0.00
1982-06-06,52,46,49.0,0,0.00
1982-06-07,55,47,51.0,0,0.00
1982-06-08,51,46,48.5,0,0.00
1982-06-09,49,46,47.5,0,0.00
1982-06-10,48,45,46.5,0,0.00
1982-06-11,50,45,47.5,0,0.00
1982-06-12,50,45,47.5,0,0.00
1982-06-13,53,44,48.5,0,0.00
1982-06-14,53,45,49.0,0,0.00
1982-06-15,54,41,47.5,0,0.00
1982-06-16,54,37,45.5,0,0.00
1982-06-17,54,46,50.0,0,0.00
1982-06-18,54,46,50.0,0,0.00
1982-06-19,53,45,49.0,0,0.00
1982-06-20,56,45,50.5,0,0.00
1982-06-21,49,47,48.0,0,0.00
1982-06-22,55,47,51.0,0,0.00
1982-06-23,50,46,48.0,0,0.00
1982-06-24,51,47,49.0,0,0.00
1982-06-25,61,48,54.5,0,0.00
1982-06-26,52,47,49.5,0,0.00
1982-06-27,49,47,48.0,0,0.00
1982-06-28,53,47,50.0,0,0.00
1982-06-29,49,46,47.5,0,0.00
1982-06-30,49,46,47.5,0,0.00
1982-07-01,51,47,49.0,0,0.00
1982-07-02,48,47,47.5,0,0.00
1982-07-03,49,47,48.0,0,0.00
1982-07-04,51,46,48.5,0,0.00
1982-07-05,55,42,48.5,0,0.00
1982-07-06,54,39,46.5,0,0.00
1982-07-07,56,49,52.5,0,0.00
1982-07-08,56,49,52.5,0,0.00
1982-07-09,58,49,53.5,0,0.00
1982-07-10,57,49,53.0,0,0.00
1982-07-11,58,48,53.0,0,0.00
1982-07-12,59,48,53.5,0,0.00
1982-07-13,65,45,55.0,0,0.00
1982-07-14,59,50,54.5,0,0.00
1982-07-15,51,49,50.0,0,0.00
1982-07-16,65,48,56.5,0,0.00
1982-07-17,58,47,52.5,0,0.00
1982-07-18,67,47,57.0,0,0.00
1982-07-19,76,52,64.0,0,0.00
1982-07-20,65,50,57.5,0,0.00
1982-07-21,61,49,55.0,0,0.00
1982-07-22,71,48,59.5,0,0.00
1982-07-23,69,53,61.0,0,0.00
1982-07-24,73,48,60.5,0,0.00
1982-07-25,66,53,59.5,0,0.00
1982-07-26,69,49,59.0,0,0.00
1982-07-27,72,50,61.0,0,0.00
1982-07-28,63,52,57.5,0,0.00
1982-07-29,67,52,59.5,0,0.00
1982-07-30,67,52,59.5,0,0.00
1982-07-31,67,50,58.5,0,0.00
1982-08-01,67,48,57.5,0,0.00
1982-08-02,70,48,59.0,0,0.00
1982-08-03,62,47,54.5,0,0.00
1982-08-04,62,47,54.5,0,0.00
1982-08-05,58,45,51.5,0,0.00
1982-08-06,61,46,53.5,0,0.00
1982-08-07,55,52,53.5,0,0.00
1982-08-08,58,46,52.0,0,0.00
1982-08-09,60,43,51.5,0,0.00
1982-08-10,60,51,55.5,0,0.00
1982-08-11,65,48,56.5,0,0.00
1982-08-12,65,45,55.0,0,0.00
1982-08-13,68,49,58.5,0,0.00
1982-08-14,66,50,58.0,0,0.00
1982-08-15,64,48,56.0,0,0.00
1982-08-16,64,48,56.0,0,0.00
1982-08-17,62,48,55.0,0,0.00
1982-08-18,61,46,53.5,0,0.00
1982-08-19,61,45,53.0,0,0.00
1982-08-20,59,43,51.0,0,0.00
1982-08-21,55,54,54.5,0,0.00
1982-08-22,56,51,53.5,0,0.00
1982-08-23,66,51,58.5,0,0.00
1982-08-24,63,53,58.0,0,0.00
1982-08-25,62,51,56.5,0,0.00
1982-08-26,66,48,57.0,0,0.00
1982-08-27,60,47,53.5,0,0.00
1982-08-28,60,53,56.5,0,0.00
1982-08-29,66,49,57.5,0,0.00
1982-08-30,63,46,54.5,0,0.00
1982-08-31,60,43,51.5,0,0.00
1982-09-01,60,46,53.0,0,0.00
1982-09-02,58,44,51.0,0,0.00
1982-09-03,55,44,49.5,0,0.00
1982-09-04,55,41,48.0,0,0.00
1982-09-05,53,48,50.5,0,0.00
1982-09-06,57,40,48.5,0,0.00
1982-09-07,59,47,53.0,0,0.00
1982-09-08,63,46,54.5,0,0.00
1982-09-09,53,42,47.5,0,0.00
1982-09-10,60,41,50.5,0,0.00
1982-09-11,55,40,47.5,0,0.00
1982-09-12,56,40,48.0,0,0.00
1982-09-13,56,50,53.0,0,0.00
1982-09-14,58,50,54.0,0,0.00
1982-09-15,58,46,52.0,0,0.00
1982-09-16,58,40,49.0,0,0.00
1982-09-17,53,51,52.0,0,0.00
1982-09-18,54,50,52.0,0,0.00
1982-09-19,57,46,51.5,0,0.00
1982-09-20,54,48,51.0,0,0.00
1982-09-21,57,40,48.5,0,0.00
1982-09-22,55,38,46.5,0,0.00
1982-09-23,54,35,44.5,0,0.00
1982-09-24,53,33,43.0,0,0.00
1982-09-25,53,48,50.5,0,0.00
1982-09-26,59,42,50.5,0,0.00
1982-09-27,52,38,45.0,0,0.00
1982-09-28,60,46,53.0,0,0.00
1982-09-29,57,41,49.0,0,0.00
1982-09-30,60,39,49.5,0,0.00
1982-10-01,56,39,47.5,0,0.00
1982-10-02,54,38,46.0,0,0.00
1982-10-03,51,35,43.0,0,0.00
1982-10-04,48,30,39.0,0,0.00
1982-10-05,46,36,41.0,0,0.00
1982-10-06,44,34,39.0,0,0.00
1982-10-07,47,27,37.0,0,0.00
1982-10-08,40,27,33.5,0,0.00
1982-10-09,43,32,37.5,0,0.00
1982-10-10,41,29,35.0,0,0.00
1982-10-11,48,30,39.0,0,0.00
1982-10-12,45,36,40.5,0,0.00
1982-10-13,46,32,39.0,0,0.00
1982-10-14,49,34,41.5,0,0.00
1982-10-15,49,34,41.5,0,0.00
1982-10-16,58,41,49.5,0,0.00
1982-10-17,49,40,44.5,0,0.00
1982-10-18,50,33,41.5,0,0.00
1982-10-19,54,35,44.5,0,0.00
1982-10-20,46,38,42.0,0,0.00
1982-10-21,40,30,35.0,0,0.00
1982-10-22,32,28,30.0,1,0.00
1982-10-23,38,30,34.0,T,0.00
1982-10-24,44,30,37.0,T,0.00
1982-10-25,41,28,34.5,T,0.00
1982-10-26,34,25,29.5,T,0.00
1982-10-27,41,26,33.5,T,0.00
1982-10-28,52,34,43.0,T,0.00
1982-10-29,47,29,38.0,0,0.00
1982-10-30,47,28,37.5,0,0.00
1982-10-31,45,26,35.5,0,0.00
1982-11-01,46,29,37.5,0,0.00
1982-11-02,45,26,35.5,0,0.00
1982-11-03,43,36,39.5,0,0.00
1982-11-04,46,25,35.5,0,0.00
1982-11-05,41,25,33.0,0,0.00
1982-11-06,37,27,32.0,0,0.00
1982-11-07,46,23,34.5,0,0.00
1982-11-08,48,38,43.0,0,0.00
1982-11-09,46,30,38.0,0,0.00
1982-11-10,45,30,37.5,0,0.00
1982-11-11,45,32,38.5,0,0.00
1982-11-12,49,41,45.0,0,0.00
1982-11-13,46,34,40.0,0,0.00
1982-11-14,44,34,39.0,0,0.00
1982-11-15,40,25,32.5,0,0.00
1982-11-16,36,24,30.0,0,0.00
1982-11-17,34,27,30.5,0,0.00
1982-11-18,33,20,26.5,0,0.00
1982-11-19,37,19,28.0,0,0.00
1982-11-20,40,35,37.5,0,0.00
1982-11-21,40,37,38.5,0,0.00
1982-11-22,43,39,41.0,0,0.00
1982-11-23,43,32,37.5,0,0.00
1982-11-24,44,37,40.5,0,0.00
1982-11-25,44,41,42.5,0,0.00
1982-11-26,45,44,44.5,0,0.00
1982-11-27,45,40,42.5,0,0.00
1982-11-28,41,29,35.0,0,0.00
1982-11-29,35,27,31.0,0,0.00
1982-11-30,34,22,28.0,0,0.00
1982-12-01,27,18,22.5,T,0.00
1982-12-02,27,15,21.0,T,0.00
1982-12-03,30,23,26.5,T,0.00
1982-12-04,42,18,30.0,T,0.00
1982-12-05,44,39,41.5,0,0.00
1982-12-06,45,38,41.5,0,0.00
1982-12-07,43,36,39.5,0,0.00
1982-12-08,44,29,36.5,0,0.00
1982-12-09,41,29,35.0,0,0.00
1982-12-10,43,40,41.5,0,0.00
1982-12-11,43,41,42.0,0,0.00
1982-12-12,43,38,40.5,0,0.00
1982-12-13,41,32,36.5,0,0.00
1982-12-14,42,40,41.0,0,0.00
1982-12-15,44,40,42.0,0,0.00
1982-12-16,41,34,37.5,0,0.00
1982-12-17,41,34,37.5,0,0.00
1982-12-18,40,34,37.0,0,0.00
1982-12-19,41,33,37.0,T,0.00
1982-12-20,43,39,41.0,0,0.00
1982-12-21,43,39,41.0,0,0.00
1982-12-22,41,35,38.0,0,0.00
1982-12-23,40,31,35.5,0,0.00
1982-12-24,39,30,34.5,T,0.00
1982-12-25,42,25,33.5,T,0.00
1982-12-26,45,41,43.0,0,0.00
1982-12-27,47,39,43.0,0,0.00
1982-12-28,46,42,44.0,0,0.00
1982-12-29,45,32,38.5,0,0.00
1982-12-30,39,29,34.0,0,0.00
1982-12-31,42,38,40.0,0,0.00
1983-01-01,44,41,42.5,0,0.00
1983-01-02,44,42,43.0,0,0.00
1983-01-03,43,37,40.0,0,0.00
1983-01-04,37,26,31.5,0,0.00
1983-01-05,31,25,28.0,0,0.00
1983-01-06,27,10,18.5,T,0.00
1983-01-07,10,2,6.0,T,0.00
1983-01-08,13,4,8.5,T,0.00
1983-01-09,17,12,14.5,T,0.00
1983-01-10,16,13,14.5,T,0.00
1983-01-11,24,15,19.5,T,0.00
1983-01-12,20,13,16.5,T,0.00
1983-01-13,26,15,20.5,T,0.00
1983-01-14,29,17,23.0,1,0.00
1983-01-15,41,29,35.0,1,0.00
1983-01-16,39,19,29.0,0,0.00
1983-01-17,33,20,26.5,0,0.00
1983-01-18,34,21,27.5,T,0.00
1983-01-19,40,14,27.0,1,0.00
1983-01-20,41,38,39.5,0,0.00
1983-01-21,42,40,41.0,0,0.00
1983-01-22,42,39,40.5,0,0.00
1983-01-23,41,38,39.5,0,0.00
1983-01-24,42,35,38.5,T,0.00
1983-01-25,43,39,41.0,0,0.00
1983-01-26,43,39,41.0,0,0.00
1983-01-27,42,39,40.5,0,0.00
1983-01-28,42,39,40.5,0,0.00
1983-01-29,40,37,38.5,0,0.00
1983-01-30,42,37,39.5,0,0.00
1983-01-31,42,40,41.0,0,0.00
1983-02-01,42,39,40.5,0,0.00
1983-02-02,42,39,40.5,0,0.00
1983-02-03,41,35,38.0,0,0.00
1983-02-04,40,35,37.5,T,0.00
1983-02-05,38,27,32.5,0,0.00
1983-02-06,40,25,32.5,0,0.00
1983-02-07,39,24,31.5,0,0.00
1983-02-08,40,30,35.0,T,0.00
1983-02-09,38,28,33.0,T,0.00
1983-02-10,36,27,31.5,T,0.00
1983-02-11,37,27,32.0,T,0.00
1983-02-12,39,19,29.0,T,0.00
1983-02-13,36,17,26.5,T,0.00
1983-02-14,41,31,36.0,0,0.00
1983-02-15,40,37,38.5,0,0.00
1983-02-16,41,39,40.0,0,0.00
1983-02-17,42,40,41.0,0,0.00
1983-02-18,42,38,40.0,0,0.00
1983-02-19,43,37,40.0,0,0.00
1983-02-20,43,39,41.0,0,0.00
1983-02-21,43,39,41.0,0,0.00
1983-02-22,43,41,42.0,0,0.00
1983-02-23,43,39,41.0,0,0.00
1983-02-24,42,32,37.0,0,0.00
1983-02-25,42,37,39.5,0,0.00
1983-02-26,43,40,41.5,0,0.00
1983-02-27,43,36,39.5,0,0.00
1983-02-28,43,29,36.0,0,0.00
1983-03-01,42,27,34.5,0,0.00
1983-03-02,43,26,34.5,0,0.00
1983-03-03,40,30,35.0,T,0.00
1983-03-04,42,30,36.0,T,0.00
1983-03-05,43,38,40.5,0,0.00
1983-03-06,42,37,39.5,0,0.00
1983-03-07,45,39,42.0,0,0.00
1983-03-08,43,37,40.0,0,0.00
1983-03-09,49,32,40.5,0,0.00
1983-03-10,43,30,36.5,0,0.00
1983-03-11,44,32,38.0,T,0.00
1983-03-12,43,40,41.5,0,0.00
1983-03-13,44,40,42.0,0,0.00
1983-03-14,46,40,43.0,0,0.00
1983-03-15,48,37,42.5,0,0.00
1983-03-16,46,36,41.0,0,0.00
1983-03-17,43,39,41.0,0,0.00
1983-03-18,46,41,43.5,0,0.00
1983-03-19,47,41,44.0,0,0.00
1983-03-20,43,41,42.0,0,0.00
1983-03-21,43,41,42.0,0,0.00
1983-03-22,44,41,42.5,0,0.00
1983-03-23,45,38,41.5,0,0.00
1983-03-24,44,35,39.5,0,0.00
1983-03-25,44,37,40.5,0,0.00
1983-03-26,43,39,41.0,0,0.00
1983-03-27,43,39,41.0,0,0.00
1983-03-28,45,38,41.5,0,0.00
1983-03-29,45,40,42.5,0,0.00
1983-03-30,47,39,43.0,0,0.00
1983-03-31,45,37,41.0,0,0.00
1983-04-01,46,37,41.5,0,0.00
1983-04-02,48,37,42.5,0,0.00
1983-04-03,44,39,41.5,0,0.00
1983-04-04,46,37,41.5,0,0.00
1983-04-05,45,36,40.5,0,0.00
1983-04-06,45,36,40.5,0,0.00
1983-04-07,48,29,38.5,0,0.00
1983-04-08,42,26,34.0,0,0.00
1983-04-09,47,31,39.0,0,0.00
1983-04-10,53,33,43.0,0,0.00
1983-04-11,50,35,42.5,0,0.00
1983-04-12,48,34,41.0,0,0.00
1983-04-13,46,31,38.5,0,0.00
1983-04-14,43,28,35.5,0,0.00
1983-04-15,50,41,45.5,0,0.00
1983-04-16,49,34,41.5,0,0.00
1983-04-17,42,31,36.5,0,0.00
1983-04-18,49,35,42.0,0,0.00
1983-04-19,48,32,40.0,0,0.00
1983-04-20,45,34,39.5,T,0.00
1983-04-21,47,39,43.0,0,0.00
1983-04-22,48,34,41.0,0,0.00
1983-04-23,47,42,44.5,0,0.00
1983-04-24,48,42,45.0,0,0.00
1983-04-25,50,39,44.5,0,0.00
1983-04-26,55,40,47.5,0,0.00
1983-04-27,52,37,44.5,0,0.00
1983-04-28,49,40,44.5,0,0.00
1983-04-29,48,37,42.5,0,0.00
1983-04-30,62,38,50.0,0,0.00
1983-05-01,51,42,46.5,0,0.00
1983-05-02,53,40,46.5,0,0.00
1983-05-03,50,36,43.0,0,0.00
1983-05-04,48,37,42.5,0,0.00
1983-05-05,48,33,40.5,0,0.00
1983-05-06,51,37,44.0,0,0.00
1983-05-07,54,38,46.0,0,0.00
1983-05-08,56,37,46.5,0,0.00
1983-05-09,47,45,46.0,0,0.00
1983-05-10,46,45,45.5,0,0.00
1983-05-11,47,45,46.0,0,0.00
1983-05-12,53,42,47.5,0,0.00
1983-05-13,46,37,41.5,0,0.00
1983-05-14,51,43,47.0,0,0.00
1983-05-15,47,42,44.5,0,0.00
1983-05-16,48,43,45.5,0,0.00
1983-05-17,58,43,50.5,0,0.00
1983-05-18,53,44,48.5,0,0.00
1983-05-19,53,42,47.5,0,0.00
1983-05-20,61,40,50.5,0,0.00
1983-05-21,53,45,49.0,0,0.00
1983-05-22,51,43,47.0,0,0.00
1983-05-23,50,44,47.0,0,0.00
1983-05-24,55,42,48.5,0,0.00
1983-05-25,58,40,49.0,0,0.00
1983-05-26,50,45,47.5,0,0.00
1983-05-27,48,45,46.5,0,0.00
1983-05-28,51,46,48.5,0,0.00
1983-05-29,51,45,48.0,0,0.00
1983-05-30,51,44,47.5,0,0.00
1983-05-31,54,45,49.5,0,0.00
1983-06-01,49,44,46.5,0,0.00
1983-06-02,56,41,48.5,0,0.00
1983-06-03,56,38,47.0,0,0.00
1983-06-04,55,40,47.5,0,0.00
1983-06-05,63,37,50.0,0,0.00
1983-06-06,73,49,61.0,0,0.00
1983-06-07,57,46,51.5,0,0.00
1983-06-08,57,45,51.0,0,0.00
1983-06-09,68,43,55.5,0,0.00
1983-06-10,65,44,54.5,0,0.00
1983-06-11,55,41,48.0,0,0.00
1983-06-12,56,49,52.5,0,0.00
1983-06-13,54,50,52.0,0,0.00
1983-06-14,54,49,51.5,0,0.00
1983-06-15,56,46,51.0,0,0.00
1983-06-16,61,47,54.0,0,0.00
1983-06-17,68,48,58.0,0,0.00
1983-06-18,66,46,56.0,0,0.00
1983-06-19,54,49,51.5,0,0.00
1983-06-20,52,50,51.0,0,0.00
1983-06-21,53,50,51.5,0,0.00
1983-06-22,56,51,53.5,0,0.00
1983-06-23,52,50,51.0,0,0.00
1983-06-24,52,50,51.0,0,0.00
1983-06-25,58,50,54.0,0,0.00
1983-06-26,54,49,51.5,0,0.00
1983-06-27,52,49,50.5,0,0.00
1983-06-28,54,50,52.0,0,0.00
1983-06-29,52,50,51.0,0,0.00
1983-06-30,59,48,53.5,0,0.00
1983-07-01,63,44,53.5,0,0.00
1983-07-02,62,45,53.5,0,0.00
1983-07-03,63,45,54.0,0,0.00
1983-07-04,63,52,57.5,0,0.00
1983-07-05,63,50,56.5,0,0.00
1983-07-06,68,50,59.0,0,0.00
1983-07-07,55,52,53.5,0,0.00
1983-07-08,55,52,53.5,0,0.00
1983-07-09,59,51,55.0,0,0.00
1983-07-10,60,51,55.5,0,0.00
1983-07-11,58,52,55.0,0,0.00
1983-07-12,60,52,56.0,0,0.00
1983-07-13,70,53,61.5,0,0.00
1983-07-14,64,54,59.0,0,0.00
1983-07-15,62,53,57.5,0,0.00
1983-07-16,65,53,59.0,0,0.00
1983-07-17,70,55,62.5,0,0.00
1983-07-18,67,52,59.5,0,0.00
1983-07-19,72,51,61.5,0,0.00
1983-07-20,63,47,55.0,0,0.00
1983-07-21,65,48,56.5,0,0.00
1983-07-22,64,46,55.0,0,0.00
1983-07-23,65,45,55.0,0,0.00
1983-07-24,61,55,58.0,0,0.00
1983-07-25,58,54,56.0,0,0.00
1983-07-26,64,55,59.5,0,0.00
1983-07-27,67,51,59.0,0,0.00
1983-07-28,60,52,56.0,0,0.00
1983-07-29,62,56,59.0,0,0.00
1983-07-30,60,53,56.5,0,0.00
1983-07-31,70,53,61.5,0,0.00
1983-08-01,72,55,63.5,0,0.00
1983-08-02,72,56,64.0,0,0.00
1983-08-03,78,57,67.5,0,0.00
1983-08-04,61,56,58.5,0,0.00
1983-08-05,70,56,63.0,0,0.00
1983-08-06,68,55,61.5,0,0.00
1983-08-07,62,56,59.0,0,0.00
1983-08-08,70,55,62.5,0,0.00
1983-08-09,63,46,54.5,0,0.00
1983-08-10,62,45,53.5,0,0.00
1983-08-11,63,52,57.5,0,0.00
1983-08-12,64,52,58.0,0,0.00
1983-08-13,59,50,54.5,0,0.00
1983-08-14,65,48,56.5,0,0.00
1983-08-15,63,46,54.5,0,0.00
1983-08-16,61,51,56.0,0,0.00
1983-08-17,65,53,59.0,0,0.00
1983-08-18,72,51,61.5,0,0.00
1983-08-19,60,48,54.0,0,0.00
1983-08-20,62,50,56.0,0,0.00
1983-08-21,59,53,56.0,0,0.00
1983-08-22,62,51,56.5,0,0.00
1983-08-23,68,53,60.5,0,0.00
1983-08-24,65,51,58.0,0,0.00
1983-08-25,63,42,52.5,0,0.00
1983-08-26,63,40,51.5,0,0.00
1983-08-27,71,50,60.5,0,0.00
1983-08-28,66,50,58.0,0,0.00
1983-08-29,65,51,58.0,0,0.00
1983-08-30,62,50,56.0,0,0.00
1983-08-31,62,46,54.0,0,0.00
1983-09-01,58,50,54.0,0,0.00
1983-09-02,70,50,60.0,0,0.00
1983-09-03,65,50,57.5,0,0.00
1983-09-04,61,41,51.0,0,0.00
1983-09-05,60,42,51.0,0,0.00
1983-09-06,64,50,57.0,0,0.00
1983-09-07,64,50,57.0,0,0.00
1983-09-08,57,50,53.5,0,0.00
1983-09-09,62,48,55.0,0,0.00
1983-09-10,60,45,52.5,0,0.00
1983-09-11,62,45,53.5,0,0.00
1983-09-12,62,43,52.5,0,0.00
1983-09-13,59,42,50.5,0,0.00
1983-09-14,60,42,51.0,0,0.00
1983-09-15,58,37,47.5,0,0.00
1983-09-16,61,38,49.5,0,0.00
1983-09-17,58,38,48.0,0,0.00
1983-09-18,54,48,51.0,0,0.00
1983-09-19,56,51,53.5,0,0.00
1983-09-20,60,51,55.5,0,0.00
1983-09-21,60,49,54.5,0,0.00
1983-09-22,62,42,52.0,0,0.00
1983-09-23,48,39,43.5,0,0.00
1983-09-24,50,36,43.0,0,0.00
1983-09-25,46,34,40.0,0,0.00
1983-09-26,50,28,39.0,0,0.00
1983-09-27,54,42,48.0,0,0.00
1983-09-28,54,48,51.0,0,0.00
1983-09-29,63,50,56.5,0,0.00
1983-09-30,62,47,54.5,0,0.00
1983-10-01,52,46,49.0,0,0.00
1983-10-02,50,44,47.0,0,0.00
1983-10-03,52,43,47.5,0,0.00
1983-10-04,57,44,50.5,0,0.00
1983-10-05,61,47,54.0,0,0.00
1983-10-06,54,41,47.5,0,0.00
1983-10-07,49,40,44.5,0,0.00
1983-10-08,48,40,44.0,0,0.00
1983-10-09,56,43,49.5,0,0.00
1983-10-10,62,49,55.5,0,0.00
1983-10-11,58,38,48.0,0,0.00
1983-10-12,56,35,45.5,0,0.00
1983-10-13,51,33,42.0,0,0.00
1983-10-14,49,37,43.0,0,0.00
1983-10-15,49,47,48.0,0,0.00
1983-10-16,50,47,48.5,0,0.00
1983-10-17,50,44,47.0,0,0.00
1983-10-18,49,44,46.5,0,0.00
1983-10-19,50,40,45.0,0,0.00
1983-10-20,48,37,42.5,0,0.00
1983-10-21,53,33,43.0,0,0.00
1983-10-22,40,32,36.0,1,0.00
1983-10-23,43,24,33.5,1,0.00
1983-10-24,44,34,39.0,T,0.00
1983-10-25,36,25,30.5,T,0.00
1983-10-26,37,20,28.5,T,0.00
1983-10-27,40,33,36.5,2,0.60
1983-10-28,46,32,39.0,T,M
1983-10-29,42,26,34.0,T,M
1983-10-30,36,24,30.0,T,M
1983-10-31,38,26,32.0,T,M
1983-11-01,47,37,42.0,0,M
1983-11-02,45,34,39.5,0,M
1983-11-03,40,36,38.0,0,M
1983-11-04,40,34,37.0,T,M
1983-11-05,41,32,36.5,0,M
1983-11-06,45,27,36.0,0,M
1983-11-07,48,44,46.0,0,M
1983-11-08,47,41,44.0,0,M
